,true_depths,predicted_depths
6132,37.81999969482422,35.93828582763672
6133,26.209999084472656,24.851985931396484
6134,27.889999389648438,27.318588256835938
6135,20.5,18.754688262939453
6136,43.58000183105469,41.43877410888672
6137,14.5600004196167,13.194589614868164
6138,23.780000686645508,22.215097427368164
6139,47.36000061035156,46.18563461303711
6140,45.619998931884766,45.2228889465332
6141,65.58999633789062,67.63966369628906
6142,15.510000228881836,14.802772521972656
6143,35.380001068115234,33.7544059753418
6144,14.289999961853027,13.423410415649414
6145,31.479999542236328,31.24636459350586
6146,29.40999984741211,27.884607315063477
6147,33.84000015258789,32.5512580871582
6148,15.640000343322754,14.72061538696289
6149,28.690000534057617,28.351112365722656
6150,53.560001373291016,50.47054672241211
6151,7.349999904632568,6.163930416107178
6152,15.960000038146973,16.113744735717773
6153,54.41999816894531,51.96760177612305
6154,49.630001068115234,49.58293914794922
6155,53.83000183105469,53.25278854370117
6156,30.739999771118164,30.754243850708008
6157,10.369999885559082,8.973904609680176
6158,22.809999465942383,21.89822006225586
6159,48.5,45.66814041137695
6160,15.520000457763672,14.712596893310547
6161,24.56999969482422,24.714447021484375
6162,20.90999984741211,19.609760284423828
6163,47.77000045776367,46.433082580566406
6164,5.230000019073486,3.935265064239502
6165,39.68000030517578,38.92744064331055
6166,50.63999938964844,48.187801361083984
6167,24.209999084472656,23.20220947265625
6168,28.389999389648438,27.621957778930664
6169,53.5099983215332,51.546810150146484
6170,23.309999465942383,22.98213005065918
6171,54.81999969482422,51.521873474121094
6172,16.889999389648438,16.910491943359375
6173,4.510000228881836,3.2729427814483643
6174,31.15999984741211,31.127986907958984
6175,16.450000762939453,16.034372329711914
6176,57.939998626708984,59.07596206665039
6177,19.8700008392334,19.205528259277344
6178,9.710000038146973,9.726056098937988
6179,8.890000343322754,6.953927993774414
6180,43.84000015258789,42.59230422973633
6181,23.84000015258789,22.926891326904297
6182,21.3799991607666,19.917306900024414
6183,25.6200008392334,23.81899642944336
6184,68.16000366210938,69.04297637939453
6185,53.65999984741211,51.00288009643555
6186,18.989999771118164,17.656539916992188
6187,36.349998474121094,34.50274658203125
6188,7.289999961853027,6.020956516265869
6189,27.989999771118164,27.873682022094727
6190,13.399999618530273,12.691304206848145
6191,33.45000076293945,32.130550384521484
6192,13.960000038146973,13.005416870117188
6193,22.25,21.210710525512695
6194,26.84000015258789,25.737316131591797
6195,39.63999938964844,38.84165954589844
6196,31.079999923706055,30.802335739135742
6197,77.7699966430664,77.01082611083984
6198,13.239999771118164,11.920559883117676
6199,14.279999732971191,13.094532012939453
6200,14.670000076293945,14.141810417175293
6201,30.850000381469727,29.75151252746582
6202,27.799999237060547,28.01589012145996
6203,34.77000045776367,32.93464660644531
6204,40.81999969482422,38.733421325683594
6205,24.1299991607666,23.00519561767578
6206,13.75,12.97003173828125
6207,2.9200000762939453,2.008435010910034
6208,40.279998779296875,37.13811111450195
6209,29.329999923706055,28.601991653442383
6210,9.34000015258789,8.32924747467041
6211,15.029999732971191,14.49710750579834
6212,43.099998474121094,42.097633361816406
6213,26.530000686645508,26.217588424682617
6214,60.20000076293945,59.843101501464844
6215,37.5,37.2918586730957
6216,19.360000610351562,18.31090545654297
6217,15.279999732971191,14.336668968200684
6218,18.1299991607666,16.58637809753418
6219,14.260000228881836,14.093832969665527
6220,28.969999313354492,27.286510467529297
6221,17.90999984741211,17.37262725830078
6222,45.439998626708984,43.85999298095703
6223,6.929999828338623,5.831481456756592
6224,5.019999980926514,3.69331431388855
6225,4.099999904632568,2.6453840732574463
6226,14.449999809265137,13.693047523498535
6227,34.959999084472656,34.56834030151367
6228,34.83000183105469,33.30730056762695
6229,8.180000305175781,6.2773613929748535
6230,45.72999954223633,44.92951583862305
6231,22.100000381469727,21.751903533935547
6232,12.670000076293945,11.406097412109375
6233,9.170000076293945,8.107553482055664
6234,40.290000915527344,39.046058654785156
6235,12.109999656677246,11.750436782836914
6236,15.6899995803833,15.457212448120117
6237,33.029998779296875,31.532657623291016
6238,15.770000457763672,14.894149780273438
6239,12.449999809265137,11.567035675048828
6240,8.4399995803833,6.371523857116699
6241,60.220001220703125,60.34597396850586
6242,35.08000183105469,33.02836227416992
6243,10.09000015258789,9.562044143676758
6244,7.820000171661377,7.117733001708984
6245,55.45000076293945,55.05532455444336
6246,38.439998626708984,37.34896469116211
6247,52.029998779296875,51.34095001220703
6248,5.929999828338623,4.845406532287598
6249,46.7599983215332,45.181949615478516
6250,4.53000020980835,3.432992935180664
6251,51.2400016784668,49.2497444152832
6252,19.93000030517578,18.93023109436035
6253,26.950000762939453,25.64596939086914
6254,45.939998626708984,44.27230453491211
6255,19.31999969482422,18.526931762695312
6256,14.510000228881836,13.443042755126953
6257,9.210000038146973,7.087647438049316
6258,30.65999984741211,30.68198013305664
6259,20.690000534057617,19.00505256652832
6260,39.290000915527344,38.6810188293457
6261,12.3100004196167,12.287976264953613
6262,1.3600000143051147,1.3590668439865112
6263,17.979999542236328,17.680267333984375
6264,3.950000047683716,3.177560329437256
6265,24.229999542236328,23.439464569091797
6266,39.58000183105469,38.8946533203125
6267,52.029998779296875,52.08185958862305
6268,4.309999942779541,3.0389349460601807
6269,40.970001220703125,40.13914489746094
6270,17.899999618530273,17.354515075683594
6271,44.939998626708984,43.60965347290039
6272,42.4900016784668,42.5771484375
6273,36.02000045776367,35.13563537597656
6274,30.3799991607666,28.674747467041016
6275,11.600000381469727,11.248851776123047
6276,24.65999984741211,23.680694580078125
6277,14.470000267028809,13.470970153808594
6278,56.38999938964844,54.32683563232422
6279,25.389999389648438,25.26498031616211
6280,18.65999984741211,17.52691650390625
6281,52.54999923706055,52.565792083740234
6282,18.889999389648438,18.46023178100586
6283,21.780000686645508,20.563806533813477
6284,9.539999961853027,9.294927597045898
6285,36.619998931884766,34.94217300415039
6286,18.6299991607666,17.934368133544922
6287,42.209999084472656,41.08444595336914
6288,20.65999984741211,19.37299156188965
6289,17.920000076293945,17.324234008789062
6290,23.5,22.768821716308594
6291,35.529998779296875,34.031497955322266
6292,29.299999237060547,28.621566772460938
6293,54.720001220703125,50.89322280883789
6294,25.389999389648438,24.477725982666016
6295,5.429999828338623,3.851442575454712
6296,77.52999877929688,73.61856079101562
6297,22.75,20.95572280883789
6298,36.119998931884766,35.25474548339844
6299,40.939998626708984,39.524417877197266
6300,25.110000610351562,24.075260162353516
6301,56.470001220703125,58.01283264160156
6302,14.470000267028809,13.872496604919434
6303,9.460000038146973,8.498418807983398
6304,19.399999618530273,18.801206588745117
6305,26.6200008392334,25.85751724243164
6306,21.059999465942383,19.564056396484375
6307,27.719999313354492,25.69814682006836
6308,21.920000076293945,20.862255096435547
6309,21.8799991607666,21.12449073791504
6310,23.8799991607666,21.697803497314453
6311,7.989999771118164,7.22083854675293
6312,11.319999694824219,10.640101432800293
6313,12.0600004196167,11.382513046264648
6314,17.040000915527344,16.26768684387207
6315,31.899999618530273,30.015636444091797
6316,53.099998474121094,50.7894401550293
6317,31.979999542236328,31.887083053588867
6318,7.869999885559082,6.882122039794922
6319,35.7599983215332,36.02138900756836
6320,27.950000762939453,27.21614646911621
6321,33.41999816894531,33.17988586425781
6322,70.66999816894531,72.2223892211914
6323,27.40999984741211,26.898937225341797
6324,47.939998626708984,47.46135330200195
6325,29.68000030517578,29.99916648864746
6326,16.440000534057617,15.119268417358398
6327,26.510000228881836,25.69623374938965
6328,44.81999969482422,44.13740539550781
6329,27.40999984741211,27.160816192626953
6330,52.16999816894531,51.50044250488281
6331,37.70000076293945,36.405364990234375
6332,10.520000457763672,9.350785255432129
6333,16.149999618530273,15.394712448120117
6334,48.040000915527344,46.364341735839844
6335,17.31999969482422,17.006694793701172
6336,67.47000122070312,69.00316619873047
6337,5.25,3.7216989994049072
6338,53.630001068115234,52.725433349609375
6339,28.84000015258789,28.03407859802246
6340,17.170000076293945,16.15752601623535
6341,33.439998626708984,33.12456512451172
6342,23.100000381469727,21.435461044311523
6343,11.270000457763672,10.545364379882812
6344,63.7400016784668,60.932308197021484
6345,10.8100004196167,10.09915828704834
6346,21.489999771118164,21.362897872924805
6347,46.900001525878906,45.22531509399414
6348,44.13999938964844,43.54647445678711
6349,17.700000762939453,16.190040588378906
6350,38.29999923706055,35.89419174194336
6351,25.40999984741211,25.131505966186523
6352,30.200000762939453,28.97174835205078
6353,53.93000030517578,51.141456604003906
6354,50.47999954223633,48.46535873413086
6355,53.29999923706055,51.14697265625
6356,6.789999961853027,5.667922496795654
6357,38.189998626708984,37.414955139160156
6358,57.61000061035156,56.71404266357422
6359,10.239999771118164,8.310348510742188
6360,31.020000457763672,29.288227081298828
6361,26.209999084472656,24.61164093017578
6362,24.239999771118164,23.22632598876953
6363,34.95000076293945,34.2247314453125
6364,41.400001525878906,41.94147872924805
6365,21.270000457763672,20.168415069580078
6366,10.430000305175781,8.418940544128418
6367,7.590000152587891,6.778119087219238
6368,31.190000534057617,31.922452926635742
6369,33.220001220703125,32.07115936279297
6370,26.670000076293945,25.80760955810547
6371,27.350000381469727,26.27103042602539
6372,33.689998626708984,31.90605354309082
6373,64.75,63.56208801269531
6374,47.33000183105469,46.240108489990234
6375,28.950000762939453,27.863264083862305
6376,27.079999923706055,26.06635284423828
6377,23.610000610351562,23.065025329589844
6378,23.350000381469727,23.33658790588379
6379,13.460000038146973,12.397451400756836
6380,75.08000183105469,74.39118957519531
6381,13.9399995803833,12.301119804382324
6382,27.1200008392334,26.85173797607422
6383,20.790000915527344,20.236804962158203
6384,25.729999542236328,25.20421600341797
6385,50.75,49.07201385498047
6386,37.619998931884766,37.09945297241211
6387,39.90999984741211,37.87769317626953
6388,11.199999809265137,10.069318771362305
6389,50.279998779296875,49.20975875854492
6390,25.899999618530273,24.697071075439453
6391,25.469999313354492,26.241943359375
6392,13.800000190734863,13.456531524658203
6393,14.329999923706055,13.580414772033691
6394,21.309999465942383,19.987119674682617
6395,34.9900016784668,33.06642532348633
6396,1.9500000476837158,1.3096990585327148
6397,24.790000915527344,23.94842529296875
6398,37.220001220703125,36.125892639160156
6399,31.6299991607666,31.116622924804688
6400,45.08000183105469,42.83589553833008
6401,29.25,27.101669311523438
6402,14.289999961853027,13.37481689453125
6403,15.329999923706055,14.731536865234375
6404,23.09000015258789,22.430980682373047
6405,12.569999694824219,12.097043991088867
6406,33.06999969482422,31.77251625061035
6407,22.540000915527344,21.82663345336914
6408,52.040000915527344,49.23213577270508
6409,15.579999923706055,15.32472038269043
6410,8.640000343322754,7.625453948974609
6411,27.559999465942383,25.975963592529297
6412,7.639999866485596,6.27348518371582
6413,69.29000091552734,70.3309097290039
6414,22.309999465942383,21.37220001220703
6415,62.970001220703125,61.63499450683594
6416,18.709999084472656,17.94782066345215
6417,49.630001068115234,48.223873138427734
6418,25.100000381469727,24.145645141601562
6419,37.70000076293945,36.82883071899414
6420,31.350000381469727,30.543100357055664
6421,32.630001068115234,31.68328857421875
6422,23.829999923706055,22.649139404296875
6423,26.90999984741211,25.825084686279297
6424,32.189998626708984,31.324697494506836
6425,14.140000343322754,13.602560997009277
6426,40.18000030517578,39.827693939208984
6427,35.5,35.48861312866211
6428,32.900001525878906,32.17705535888672
6429,14.569999694824219,14.103972434997559
6430,42.959999084472656,43.63868713378906
6431,27.139999389648438,26.78483009338379
6432,3.240000009536743,1.793323040008545
6433,32.66999816894531,31.91250228881836
6434,22.1299991607666,20.810781478881836
6435,12.34000015258789,11.693541526794434
6436,25.25,23.71602439880371
6437,7.230000019073486,7.602747440338135
6438,26.649999618530273,26.25476837158203
6439,19.25,18.495668411254883
6440,10.510000228881836,9.7500581741333
6441,13.449999809265137,12.854632377624512
6442,13.050000190734863,12.053035736083984
6443,50.13999938964844,49.782596588134766
6444,39.7599983215332,39.03643035888672
6445,9.619999885559082,8.302518844604492
6446,5.110000133514404,3.5606698989868164
6447,22.440000534057617,20.406436920166016
6448,61.36000061035156,58.38337326049805
6449,11.210000038146973,10.655661582946777
6450,24.6299991607666,24.179840087890625
6451,22.309999465942383,21.825252532958984
6452,9.010000228881836,8.407957077026367
6453,46.31999969482422,43.754329681396484
6454,13.59000015258789,13.132698059082031
6455,9.510000228881836,8.261805534362793
6456,20.809999465942383,19.96263885498047
6457,34.61000061035156,33.85676956176758
6458,33.2599983215332,32.66671371459961
6459,24.25,23.385623931884766
6460,11.279999732971191,10.44820785522461
6461,25.079999923706055,24.042638778686523
6462,53.279998779296875,51.314491271972656
6463,13.270000457763672,12.297738075256348
6464,33.81999969482422,32.7990608215332
6465,70.08000183105469,66.40460968017578
6466,24.15999984741211,23.73064613342285
6467,37.619998931884766,36.8747673034668
6468,43.7400016784668,43.32777404785156
6469,44.84000015258789,43.74296188354492
6470,2.9000000953674316,2.001497983932495
6471,15.479999542236328,15.071657180786133
6472,45.16999816894531,43.774314880371094
6473,41.36000061035156,41.80461120605469
6474,33.36000061035156,32.027793884277344
6475,32.7599983215332,31.780569076538086
6476,34.689998626708984,35.45734786987305
6477,75.06999969482422,74.68218231201172
6478,15.819999694824219,14.967195510864258
6479,27.860000610351562,27.118234634399414
